$TMDAT,27112013,10:57:53,28.306300625,-115.592211970,46.9,356.0,1,174
$TMDAT,27112013,10:57:54,28.306518584,-115.592229736,47.2,356.0,1,173
$TMDAT,27112013,10:57:55,28.306739601,-115.592247109,45.7,357.2,1,172
$TMDAT,27112013,10:57:56,28.306963771,-115.592264721,47.2,356.8,1,171
$TMDAT,27112013,10:57:57,28.307177967,-115.592268666,46.3,359.5,1,171
$TMDAT,27112013,10:57:59,28.307448111,-115.592264187,46.5,0.5,1,171
$TMDAT,27112013,10:58:00,28.307664933,-115.592262291,47.1,359.9,1,170
$TMDAT,27112013,10:58:01,28.307880815,-115.592267396,47.1,358.8,1,169
$TMDAT,27112013,10:58:02,28.308097415,-115.592282053,47.7,357.4,1,168
$TMDAT,27112013,10:58:03,28.308323864,-115.592293868,49.0,356.8,1,167
$TMDAT,27112013,10:58:04,28.308549754,-115.592311253,49.5,356.2,1,165
$TMDAT,27112013,10:58:05,28.308782638,-115.592324502,50.1,356.8,0,164
$TMDAT,27112013,10:58:06,28.309019838,-115.592333300,51.7,358.2,0,163
$TMDAT,27112013,10:58:09,28.309671236,-115.592198482,50.0,25.5,0,168
$TMDAT,27112013,10:58:10,28.309871501,-115.592007420,52.1,36.7,0,170
$TMDAT,27112013,10:58:11,28.310046922,-115.591788443,52.9,47.5,0,172
$TMDAT,27112013,10:58:14,28.310378748,-115.591077119,54.9,72.4,0,168
$TMDAT,27112013,10:58:19,28.310205030,-115.589403814,62.3,107.0,0,155
$TMDAT,27112013,10:58:20,28.310129167,-115.589084415,64.3,110.8,0,150
$TMDAT,27112013,10:58:21,28.310012541,-115.588766261,65.6,114.7,0,143
$TMDAT,27112013,10:58:22,28.309872576,-115.588459286,66.4,118.6,0,137
$TMDAT,27112013,10:58:23,28.309719588,-115.588161220,67.1,121.5,0,132
$TMDAT,27112013,10:58:24,28.309546151,-115.587870517,68.7,125.0,0,127
$TMDAT,27112013,10:58:25,28.309337876,-115.587567395,72.0,128.2,0,122
$TMDAT,27112013,10:58:26,28.309142409,-115.587287068,72.6,127.9,0,116
$TMDAT,27112013,10:58:27,28.308946440,-115.587028034,68.5,130.6,0,113
$TMDAT,27112013,10:58:28,28.308733007,-115.586754902,68.4,131.8,0,107
$TMDAT,27112013,10:58:29,28.308520130,-115.586500144,67.8,133.3,0,101
$TMDAT,27112013,10:58:30,28.308296003,-115.586242741,67.5,134.6,0,97
$TMDAT,27112013,10:58:31,28.308079276,-115.585990841,66.9,134.5,0,92
$TMDAT,27112013,10:58:32,28.307861578,-115.585749689,65.5,135.6,0,88
$TMDAT,27112013,10:58:33,28.307647940,-115.585512713,65.0,135.5,0,83
$TMDAT,27112013,10:58:34,28.307431453,-115.585267234,65.0,135.4,0,79
$TMDAT,27112013,10:58:35,28.307164249,-115.584978945,63.1,136.7,0,76
$TMDAT,27112013,10:58:36,28.306923444,-115.584762173,63.9,137.7,0,73
$TMDAT,27112013,10:58:37,28.306638777,-115.584512507,63.9,137.7,0,70
$TMDAT,27112013,10:58:38,28.306428218,-115.584304377,60.1,138.7,0,67
$TMDAT,27112013,10:58:39,28.306314738,-115.584027960,61.6,131.9,0,74
$TMDAT,27112013,10:58:40,28.306157358,-115.583770072,61.7,129.6,0,73
$TMDAT,27112013,10:58:41,28.305993885,-115.583523912,60.0,126.7,0,70
$TMDAT,27112013,10:58:42,28.305832634,-115.583270848,60.0,125.1,0,67
$TMDAT,27112013,10:58:43,28.305679520,-115.583023134,57.5,125.5,0,66
$TMDAT,27112013,10:58:44,28.305531353,-115.582779468,57.5,125.5,0,64
$TMDAT,27112013,10:58:45,28.305434020,-115.582570968,57.5,125.5,0,60
$TMDAT,27112013,10:58:46,28.305270626,-115.582259079,45.7,114.7,0,61
$TMDAT,27112013,10:58:47,28.305118551,-115.582010374,46.8,119.6,0,68
$TMDAT,27112013,10:58:48,28.305019431,-115.581782205,46.4,117.7,0,64
$TMDAT,27112013,10:58:54,28.304932846,-115.580092132,50.0,85.8,0,
$TMDAT,27112013,10:58:55,28.304964245,-115.579820676,49.3,84.8,0,45
$TMDAT,27112013,10:58:56,28.304985237,-115.579570542,48.2,83.9,0,44
$TMDAT,27112013,10:58:58,28.305036871,-115.579283818,46.0,82.9,0,45
$TMDAT,27112013,10:58:59,28.305045343,-115.579049364,43.9,84.9,0,47
$TMDAT,27112013,10:59:00,28.305051105,-115.578825787,42.4,87.4,0,46
$TMDAT,27112013,10:59:01,28.305047649,-115.578617712,39.7,91.8,0,45
$TMDAT,27112013,10:59:02,28.305031418,-115.578427391,36.3,97.7,0,44
$TMDAT,27112013,10:59:03,28.304990136,-115.578251424,33.7,106.3,0,42
$TMDAT,27112013,10:59:04,28.304932366,-115.578103561,30.6,116.5,0,41
$TMDAT,27112013,10:59:05,28.304854176,-115.577987789,28.5,129.9,0,40
$TMDAT,27112013,10:59:06,28.304753483,-115.577896462,26.8,143.4,0,39
$TMDAT,27112013,10:59:07,28.304648421,-115.577845922,24.8,157.8,0,38
$TMDAT,27112013,10:59:08,28.304545460,-115.577834038,22.5,175.5,0,37
$TMDAT,27112013,10:59:09,28.304453729,-115.577859311,20.5,196.5,0,36
$TMDAT,27112013,10:59:10,28.304369234,-115.577907785,19.9,210.0,0,34
$TMDAT,27112013,10:59:11,28.304310533,-115.577978576,19.1,227.6,0,32
$TMDAT,27112013,10:59:12,28.304270236,-115.578060867,17.0,245.6,0,30
$TMDAT,27112013,10:59:13,28.304251607,-115.578127351,15.6,256.9,0,29
$TMDAT,27112013,10:59:14,28.304251313,-115.578199017,14.7,267.2,0,28
$TMDAT,27112013,10:59:15,28.304261251,-115.578267802,13.9,280.1,0,26
$TMDAT,27112013,10:59:16,28.304280943,-115.578333213,12.9,287.8,0,25
$TMDAT,27112013,10:59:17,28.304298428,-115.578384213,10.9,294.1,0,23
$TMDAT,27112013,10:59:18,28.304318450,-115.578426156,9.1,300.5,0,22
$TMDAT,27112013,10:59:19,28.304346721,-115.578466211,7.3,311.0,0,21
$TMDAT,27112013,10:59:20,28.304369219,-115.578491252,5.7,321.7,0,20
$TMDAT,27112013,10:59:21,28.304387465,-115.578502549,4.0,330.0,0,20
$TMDAT,27112013,10:59:22,28.304396489,-115.578510316,3.3,323.4,0,19
$TMDAT,27112013,10:59:23,28.304400417,-115.578513040,1.5,339.1,0,18
$TMDAT,27112013,10:59:24,28.304408316,-115.578515942,0.6,339.1,0,16
$TMDAT,27112013,10:59:25,28.304416241,-115.578517286,0.8,339.1,0,15
$TMDAT,27112013,10:59:26,28.304425641,-115.578521716,1.0,339.1,0,14
$TMDAT,27112013,10:59:27,28.304428003,-115.578522312,1.7,339.1,0,14
$TMDAT,27112013,10:59:28,28.304433491,-115.578524071,1.5,339.1,0,14
$TMDAT,27112013,10:59:29,28.304434537,-115.578525867,0.7,339.1,0,14
$TMDAT,27112013,10:59:30,28.304439455,-115.578526194,0.5,339.1,0,13
$TMDAT,27112013,10:59:31,28.304441716,-115.578528609,0.8,339.1,0,12
$TMDAT,27112013,10:59:32,28.304437222,-115.578530056,1.3,339.1,0,11
$TMDAT,27112013,10:59:33,28.304427215,-115.578523998,1.7,339.1,0,11
$TMDAT,27112013,10:59:34,28.304417444,-115.578524329,1.9,339.1,0,11
$TMDAT,27112013,10:59:35,28.304408307,-115.578522342,2.0,339.1,0,10
$TMDAT,27112013,10:59:36,28.304405911,-115.578524245,0.5,339.1,0,9
$TMDAT,27112013,10:59:37,28.304399070,-115.578514284,0.8,339.1,0,8
$TMDAT,27112013,10:59:38,28.304400528,-115.578503169,0.9,339.1,0,7
$TMDAT,27112013,10:59:39,28.304401824,-115.578508736,0.3,339.1,0,7
$TMDAT,27112013,10:59:40,28.304400666,-115.578501088,0.8,339.1,0,6
$TMDAT,27112013,10:59:41,28.304400292,-115.578501223,0.2,339.1,0,6
$TMDAT,27112013,10:59:42,28.304400385,-115.578504595,0.3,339.1,0,6
$TMDAT,27112013,10:59:43,28.304404453,-115.578503485,0.1,339.1,0,6
$TMDAT,27112013,10:59:44,28.304411452,-115.578513693,0.5,339.1,0,6
$TMDAT,27112013,10:59:45,28.304411206,-115.578519799,0.6,339.1,0,5
$TMDAT,27112013,10:59:46,28.304411233,-115.578521740,0.5,339.1,0,4
$TMDAT,27112013,10:59:47,28.304406912,-115.578520870,0.2,339.1,0,5
$TMDAT,27112013,10:59:48,28.304404603,-115.578520783,0.3,339.1,0,5
$TMDAT,27112013,10:59:49,28.304404045,-115.578521926,0.3,339.1,0,5
$TMDAT,27112013,10:59:50,28.304403613,-115.578521260,0.6,339.1,0,6
$TMDAT,27112013,10:59:51,28.304404414,-115.578521677,0.4,339.1,0,5
$TMDAT,27112013,10:59:52,28.304407811,-115.578521398,0.3,339.1,0,4
$TMDAT,27112013,10:59:53,28.304407692,-115.578520959,0.6,339.1,0,4
$TMDAT,27112013,10:59:54,28.304404730,-115.578520670,0.4,339.1,0,4
$TMDAT,27112013,10:59:55,28.304405673,-115.578522910,0.3,339.1,0,4
$TMDAT,27112013,10:59:56,28.304413211,-115.578522496,1.7,339.1,0,5
$TMDAT,27112013,10:59:57,28.304471544,-115.578502496,1.7,339.1,0,4
$TMDAT,27112013,10:59:58,28.304403264,-115.578454718,0.3,97.4,0,6
$TMDAT,27112013,10:59:59,28.304413255,-115.578485490,1.0,97.4,0,8
$TMDAT,27112013,11:00:00,28.304406741,-115.578497370,0.4,97.4,0,6
$TMDAT,27112013,11:00:01,28.304395799,-115.578504989,0.2,97.4,0,6
$TMDAT,27112013,11:00:02,28.304393387,-115.578502368,0.5,97.4,0,7
$TMDAT,27112013,11:00:03,28.304392085,-115.578504954,0.3,97.4,0,6
$TMDAT,27112013,11:00:04,28.304388124,-115.578519092,0.2,97.4,0,7
$TMDAT,27112013,11:00:05,28.304398350,-115.578498742,0.6,97.4,0,10
$TMDAT,27112013,11:00:06,28.304408342,-115.578501682,0.7,97.4,0,7
$TMDAT,27112013,11:00:07,28.304420536,-115.578541596,4.3,281.9,0,6
$TMDAT,27112013,11:00:08,28.304405607,-115.578526040,0.7,281.3,0,6
$TMDAT,27112013,11:00:09,28.304401231,-115.578528976,0.6,281.3,0,6
$TMDAT,27112013,11:00:10,28.304395277,-115.578533333,0.2,281.3,0,7
$TMDAT,27112013,11:00:11,28.304395256,-115.578532835,1.1,281.3,0,7
$TMDAT,27112013,11:00:12,28.304399459,-115.578527136,0.7,281.3,0,7
$TMDAT,27112013,11:00:13,28.304402962,-115.578524099,0.3,281.3,0,6
$TMDAT,27112013,11:00:14,28.304403654,-115.578526567,0.3,281.3,0,6
$TMDAT,27112013,11:00:15,28.304402830,-115.578531287,1.8,281.3,0,5
$TMDAT,27112013,11:00:17,28.304388691,-115.578524937,1.9,281.3,0,7
$TMDAT,27112013,11:00:18,28.304390503,-115.578511393,3.1,299.9,0,7
$TMDAT,27112013,12:32:01,28.304400437,-115.578513467,0.5,8.9,0,22
$TMDAT,27112013,12:32:02,28.304409690,-115.578508649,0.4,8.9,0,21
$TMDAT,27112013,12:32:03,28.304407632,-115.578509327,0.4,8.9,0,21
$TMDAT,27112013,12:32:04,28.304404307,-115.578509523,0.3,8.9,0,21
$TMDAT,27112013,12:32:05,28.304400811,-115.578509721,0.2,8.9,0,20
$TMDAT,27112013,12:32:06,28.304400080,-115.578510741,0.7,8.9,0,20
$TMDAT,27112013,12:32:07,28.304404214,-115.578510351,0.9,8.9,0,20
$TMDAT,27112013,12:32:08,28.304405396,-115.578510245,0.7,8.9,0,21
$TMDAT,27112013,12:32:09,28.304400233,-115.578509839,0.4,8.9,0,22
$TMDAT,27112013,12:32:10,28.304395261,-115.578508366,0.3,8.9,0,22
$TMDAT,27112013,12:32:11,28.304387223,-115.578513278,0.6,8.9,0,21
$TMDAT,27112013,12:32:12,28.304385576,-115.578510909,0.7,8.9,0,21
$TMDAT,27112013,12:32:13,28.304385170,-115.578509049,0.2,8.9,0,19
$TMDAT,27112013,12:32:14,28.304388804,-115.578509857,0.3,8.9,0,19
$TMDAT,27112013,12:32:15,28.304385758,-115.578508866,0.3,8.9,0,20
$TMDAT,27112013,12:32:16,28.304376391,-115.578510007,0.4,8.9,0,20
$TMDAT,27112013,12:32:17,28.304371953,-115.578509567,0.7,8.9,0,19
$TMDAT,27112013,12:32:18,28.304368419,-115.578508376,0.8,8.9,0,18
$TMDAT,27112013,12:32:19,28.304366065,-115.578505903,0.2,8.9,0,17
$TMDAT,27112013,12:32:20,28.304363725,-115.578502904,0.2,8.9,0,16
$TMDAT,27112013,12:32:21,28.304367308,-115.578502230,0.7,8.9,0,16
$TMDAT,27112013,12:32:23,28.304371068,-115.578506109,0.6,8.9,0,15
$TMDAT,27112013,12:32:24,28.304371597,-115.578505929,0.1,8.9,0,15
$TMDAT,27112013,12:32:25,28.304373250,-115.578505868,0.3,8.9,0,15
$TMDAT,27112013,12:32:26,28.304373745,-115.578503702,0.3,8.9,0,15
$TMDAT,27112013,12:32:27,28.304375233,-115.578503538,0.3,8.9,0,15
$TMDAT,27112013,12:32:28,28.304374173,-115.578505121,0.5,8.9,0,15
$TMDAT,27112013,12:32:29,28.304375284,-115.578506028,0.3,8.9,0,15
$TMDAT,27112013,12:32:30,28.304376437,-115.578505634,0.5,8.9,0,15
$TMDAT,27112013,12:32:31,28.304375018,-115.578506285,0.5,8.9,0,16
$TMDAT,27112013,12:32:32,28.304375836,-115.578507026,0.8,8.9,0,15
$TMDAT,27112013,12:32:33,28.304373653,-115.578511093,0.6,8.9,0,15
$TMDAT,27112013,12:32:34,28.304374641,-115.578503532,0.8,8.9,0,15
$TMDAT,27112013,12:32:35,28.304379610,-115.578504434,0.6,8.9,0,15
$TMDAT,27112013,12:32:36,28.304376269,-115.578505602,0.6,8.9,0,16
$TMDAT,27112013,12:32:37,28.304377141,-115.578503920,0.1,8.9,0,16
$TMDAT,27112013,12:32:38,28.304378698,-115.578504949,0.5,8.9,0,16
$TMDAT,27112013,12:32:39,28.304379380,-115.578504145,0.4,8.9,0,16
$TMDAT,27112013,12:32:40,28.304386279,-115.578501965,0.5,8.9,0,16
$TMDAT,27112013,12:32:41,28.304389130,-115.578503200,0.8,8.9,0,18
$TMDAT,27112013,12:32:42,28.304390648,-115.578505062,0.7,8.9,0,19
$TMDAT,27112013,12:32:43,28.304389133,-115.578507890,0.2,8.9,0,19
$TMDAT,27112013,12:32:44,28.304389832,-115.578509734,1.2,8.9,0,21
$TMDAT,27112013,12:32:45,28.304384132,-115.578509263,0.6,8.9,0,20
$TMDAT,27112013,12:32:46,28.304384190,-115.578509316,0.4,8.9,0,20
$TMDAT,27112013,12:32:47,28.304381427,-115.578508771,0.6,8.9,0,21
$TMDAT,27112013,12:32:48,28.304391062,-115.578506412,0.7,8.9,0,21
$TMDAT,27112013,12:32:49,28.304391424,-115.578510303,0.5,8.9,0,22
$TMDAT,27112013,12:32:50,28.304389320,-115.578511823,0.4,8.9,0,22
$TMDAT,27112013,12:32:51,28.304390533,-115.578509512,0.3,8.9,0,22
$TMDAT,27112013,12:32:52,28.304391028,-115.578508283,0.5,8.9,0,22
$TMDAT,27112013,12:32:53,28.304394444,-115.578508267,0.6,8.9,0,22
$TMDAT,27112013,12:32:54,28.304394883,-115.578510477,0.5,8.9,0,22
$TMDAT,27112013,12:32:55,28.304394461,-115.578512558,0.2,8.9,0,22
$TMDAT,27112013,12:32:56,28.304394683,-115.578511285,0.5,8.9,0,22
$TMDAT,27112013,12:32:57,28.304387389,-115.578511944,0.6,8.9,0,22
$TMDAT,27112013,12:32:58,28.304389573,-115.578511703,0.3,8.9,0,21
$TMDAT,27112013,12:32:59,28.304391476,-115.578517270,1.1,8.9,0,21
$TMDAT,27112013,12:33:00,28.304388137,-115.578520159,0.4,8.9,0,21
$TMDAT,27112013,12:33:01,28.304395425,-115.578515613,1.1,8.9,0,21
$TMDAT,27112013,12:33:02,28.304397844,-115.578516493,0.9,8.9,0,21
$TMDAT,27112013,12:33:03,28.304395505,-115.578516319,0.4,8.9,0,22
$TMDAT,27112013,12:33:04,28.304393487,-115.578518759,0.6,8.9,0,21
$TMDAT,27112013,12:33:05,28.304396951,-115.578519751,1.7,8.9,0,21
$TMDAT,27112013,12:33:06,28.304402334,-115.578515717,0.2,8.9,0,20
$TMDAT,27112013,12:33:07,28.304398538,-115.578516583,0.6,8.9,0,21
$TMDAT,27112013,12:33:09,28.304390218,-115.578518977,0.5,8.9,0,22
$TMDAT,27112013,12:33:10,28.304383249,-115.578518503,0.4,8.9,0,21
$TMDAT,27112013,12:33:11,28.304381297,-115.578514232,0.7,8.9,0,20
$TMDAT,27112013,12:33:12,28.304374566,-115.578510808,0.5,8.9,0,20
$TMDAT,27112013,12:33:13,28.304371482,-115.578507720,0.2,8.9,0,19
$TMDAT,27112013,12:33:14,28.304368652,-115.578507553,0.2,8.9,0,18
$TMDAT,27112013,12:33:15,28.304370162,-115.578506384,0.2,8.9,0,18
$TMDAT,27112013,12:33:16,28.304367474,-115.578505158,0.4,8.9,0,17
$TMDAT,27112013,12:33:17,28.304369095,-115.578505040,0.8,8.9,0,16
$TMDAT,27112013,12:33:18,28.304368598,-115.578501841,0.9,8.9,0,15
$TMDAT,27112013,12:33:19,28.304366410,-115.578500647,1.0,8.9,0,15
$TMDAT,27112013,12:33:20,28.304373713,-115.578499113,0.6,8.9,0,16
$TMDAT,27112013,12:33:21,28.304375828,-115.578499393,0.7,8.9,0,16
$TMDAT,27112013,12:33:22,28.304383963,-115.578498970,1.0,8.9,0,17
$TMDAT,27112013,12:33:23,28.304384695,-115.578500346,0.3,8.9,0,18
$TMDAT,27112013,12:33:24,28.304385967,-115.578501191,0.3,8.9,0,19
$TMDAT,27112013,12:33:25,28.304390317,-115.578501188,0.3,8.9,0,19
$TMDAT,27112013,12:33:26,28.304392511,-115.578501493,0.9,8.9,0,19
$TMDAT,27112013,12:33:27,28.304394514,-115.578500461,1.0,8.9,0,19
$TMDAT,27112013,12:33:28,28.304395784,-115.578495695,0.3,8.9,0,19
$TMDAT,27112013,12:33:29,28.304389529,-115.578499878,0.2,8.9,0,19
$TMDAT,27112013,12:33:30,28.304395220,-115.578492603,0.1,8.9,0,19
$TMDAT,27112013,12:33:31,28.304397860,-115.578494077,0.1,8.9,0,20
$TMDAT,27112013,12:33:32,28.304406032,-115.578494877,0.2,8.9,0,20
$TMDAT,27112013,12:33:33,28.304406406,-115.578494973,0.5,8.9,0,21
$TMDAT,27112013,12:33:34,28.304405548,-115.578498613,0.6,8.9,0,22
$TMDAT,27112013,12:33:35,28.304405202,-115.578499345,0.3,8.9,0,22
$TMDAT,27112013,12:33:36,28.304405285,-115.578500401,0.7,8.9,0,22
$TMDAT,27112013,12:33:37,28.304404724,-115.578503214,0.8,8.9,0,22
$TMDAT,27112013,12:33:38,28.304396563,-115.578505618,1.1,8.9,0,22
$TMDAT,27112013,12:33:39,28.304397200,-115.578503282,0.5,8.9,0,22
$TMDAT,27112013,12:33:40,28.304396544,-115.578507383,0.8,8.9,0,22
$TMDAT,27112013,12:33:41,28.304400137,-115.578508604,1.1,8.9,0,24
$TMDAT,27112013,12:33:42,28.304403334,-115.578510598,1.1,8.9,0,24
$TMDAT,27112013,12:33:43,28.304408871,-115.578512163,1.5,8.9,0,24
$TMDAT,27112013,12:33:44,28.304416881,-115.578514264,1.7,8.9,0,24
$TMDAT,27112013,12:33:45,28.304422229,-115.578512388,1.3,8.9,0,25
$TMDAT,27112013,12:33:46,28.304427879,-115.578513320,1.0,8.9,0,25
$TMDAT,27112013,12:33:47,28.304432176,-115.578513422,0.6,8.9,0,25
$TMDAT,27112013,12:33:48,28.304431539,-115.578512106,0.0,8.9,0,25
$TMDAT,27112013,12:33:49,28.304433743,-115.578511671,0.4,8.9,0,25
$TMDAT,27112013,12:33:50,28.304433852,-115.578512015,0.3,8.9,0,25
$TMDAT,27112013,12:33:51,28.304433250,-115.578515233,0.2,8.9,0,25
$TMDAT,27112013,12:33:52,28.304435419,-115.578517304,0.5,8.9,0,25
$TMDAT,27112013,12:33:53,28.304435958,-115.578517558,0.2,8.9,0,25
$TMDAT,27112013,12:33:54,28.304438175,-115.578515835,1.4,8.9,0,26
$TMDAT,27112013,12:33:55,28.304444026,-115.578517102,1.7,8.9,0,26
$TMDAT,27112013,12:33:56,28.304457543,-115.578528117,3.3,336.8,0,26
$TMDAT,27112013,12:33:57,28.304478205,-115.578546673,5.7,326.5,0,26
$TMDAT,27112013,12:33:58,28.304508797,-115.578581511,8.2,314.6,0,27
$TMDAT,27112013,12:33:59,28.304542349,-115.578617940,10.3,312.2,0,28
$TMDAT,27112013,12:34:00,28.304588195,-115.578656569,12.2,317.5,0,29
$TMDAT,27112013,12:34:01,28.304630609,-115.578711859,15.1,314.5,0,31
$TMDAT,27112013,12:34:02,28.304678701,-115.578772753,16.9,315.5,0,32
$TMDAT,27112013,12:34:03,28.304739100,-115.578846067,19.6,312.3,0,34
$TMDAT,27112013,12:34:04,28.304816462,-115.578921592,22.6,314.5,0,35
$TMDAT,27112013,12:34:05,28.304900285,-115.579016796,25.4,314.9,0,37
$TMDAT,27112013,12:34:06,28.304993124,-115.579122170,28.2,314.9,0,39
$TMDAT,27112013,12:34:07,28.305091198,-115.579238824,31.1,314.9,0,40
$TMDAT,27112013,12:34:08,28.305191190,-115.579354107,33.1,313.4,0,42
$TMDAT,27112013,12:34:09,28.305298556,-115.579481759,33.9,313.5,0,44
$TMDAT,27112013,12:34:10,28.305411755,-115.579623989,36.3,311.6,0,47
$TMDAT,27112013,12:34:11,28.305518229,-115.579772571,37.4,310.6,0,49
$TMDAT,27112013,12:34:12,28.305625908,-115.579925129,38.2,311.5,0,52
$TMDAT,27112013,12:34:14,28.305768487,-115.580123857,38.5,309.0,0,56
$TMDAT,27112013,12:34:15,28.305895763,-115.580281089,41.2,312.4,0,58
$TMDAT,27112013,12:34:16,28.306021991,-115.580445237,42.4,312.9,0,61
$TMDAT,27112013,12:34:17,28.306159260,-115.580616350,43.7,313.6,0,63
$TMDAT,27112013,12:34:18,28.306304244,-115.580790589,45.5,314.0,0,65
$TMDAT,27112013,12:34:19,28.306458457,-115.580962290,47.7,316.4,0,67
$TMDAT,27112013,12:34:20,28.306618578,-115.581143399,49.4,316.4,0,69
$TMDAT,27112013,12:34:21,28.306798744,-115.581329072,51.2,317.5,0,71
$TMDAT,27112013,12:34:22,28.306985348,-115.581517989,53.9,318.6,0,72
$TMDAT,27112013,12:34:23,28.307177362,-115.581707439,55.3,319.4,0,73
$TMDAT,27112013,12:34:24,28.307385870,-115.581893265,56.8,321.5,0,74
$TMDAT,27112013,12:34:25,28.307607810,-115.582077727,59.1,323.6,0,75
$TMDAT,27112013,12:34:26,28.307862554,-115.582261235,60.5,325.7,0,77
$TMDAT,27112013,12:34:27,28.308110144,-115.582437541,61.7,327.7,0,79
$TMDAT,27112013,12:34:28,28.308415487,-115.582649116,62.8,328.9,0,81
$TMDAT,27112013,12:34:29,28.308670504,-115.582817567,63.0,330.0,0,83
$TMDAT,27112013,12:34:30,28.308927328,-115.582989818,64.0,329.5,0,85
$TMDAT,27112013,12:34:31,28.309187640,-115.583162441,64.6,329.7,0,86
$TMDAT,27112013,12:34:32,28.309450820,-115.583338588,64.9,329.5,0,87
$TMDAT,27112013,12:34:33,28.309715039,-115.583509614,65.1,329.8,0,89
$TMDAT,27112013,12:34:34,28.309978825,-115.583687231,65.5,329.4,0,90
$TMDAT,27112013,12:34:35,28.310244940,-115.583860078,65.9,329.4,0,92
$TMDAT,27112013,12:34:36,28.310505237,-115.584043742,66.0,328.5,0,93
$TMDAT,27112013,12:34:37,28.310763229,-115.584234894,66.5,327.5,0,94
$TMDAT,27112013,12:34:38,28.311021466,-115.584421367,66.4,326.6,0,95
$TMDAT,27112013,12:34:39,28.311275008,-115.584613692,66.1,325.6,0,96
$TMDAT,27112013,12:34:40,28.311521529,-115.584819543,65.9,324.4,0,97
$TMDAT,27112013,12:34:41,28.311766755,-115.585028269,65.8,323.4,0,99
$TMDAT,27112013,12:34:42,28.312011813,-115.585234908,65.4,322.9,0,100
$TMDAT,27112013,12:34:43,28.312251206,-115.585448139,65.2,321.8,0,101
$TMDAT,27112013,12:34:44,28.312482745,-115.585668448,65.1,320.2,0,102
$TMDAT,27112013,12:34:45,28.312711205,-115.585890413,65.1,318.9,0,104
$TMDAT,27112013,12:34:46,28.312994127,-115.586169373,64.8,318.2,0,104
$TMDAT,27112013,12:34:47,28.313210015,-115.586404803,64.3,316.2,0,105
$TMDAT,27112013,12:34:48,28.313424009,-115.586642620,63.9,316.0,0,106
$TMDAT,27112013,12:34:49,28.313626729,-115.586882330,63.3,315.1,0,106
$TMDAT,27112013,12:34:50,28.313829519,-115.587123911,63.7,314.4,0,106
$TMDAT,27112013,12:34:51,28.314018307,-115.587364334,62.9,313.1,0,104
$TMDAT,27112013,12:34:52,28.314217384,-115.587608299,62.8,313.1,0,103
$TMDAT,27112013,12:34:53,28.314435015,-115.587841031,62.9,313.3,0,101
$TMDAT,27112013,12:34:54,28.314637625,-115.588084306,62.8,313.0,0,102
$TMDAT,27112013,12:34:55,28.314842798,-115.588331501,62.5,312.4,0,101
$TMDAT,27112013,12:34:56,28.315037074,-115.588581407,61.6,310.5,0,102
$TMDAT,27112013,12:34:57,28.315227139,-115.588821549,60.7,309.5,0,101
$TMDAT,27112013,12:34:58,28.315398077,-115.589067041,58.7,307.9,0,102
$TMDAT,27112013,12:34:59,28.315547239,-115.589308007,56.9,305.3,0,101
$TMDAT,27112013,12:35:00,28.315683465,-115.589557311,55.6,300.8,0,102
$TMDAT,27112013,12:35:01,28.315783993,-115.589808840,51.7,294.1,0,101
$TMDAT,27112013,12:35:02,28.315848343,-115.590060227,49.2,284.3,0,102
$TMDAT,27112013,12:35:03,28.315861032,-115.590301045,45.3,272.9,0,103
$TMDAT,27112013,12:35:04,28.315825431,-115.590531775,43.0,257.8,0,103
$TMDAT,27112013,12:35:05,28.315705077,-115.590730249,38.3,236.6,0,102
$TMDAT,27112013,12:35:06,28.315586234,-115.590850871,36.2,221.9,0,103
$TMDAT,27112013,12:35:07,28.315424538,-115.590916199,37.0,200.9,0,103
$TMDAT,27112013,12:35:08,28.315246174,-115.590947535,37.4,188.2,0,102
$TMDAT,27112013,12:35:09,28.315072250,-115.590928043,37.9,175.1,0,101
$TMDAT,27112013,12:35:10,28.314904224,-115.590868831,39.2,164.9,0,101
$TMDAT,27112013,12:35:11,28.314725939,-115.590787984,41.0,160.9,0,102
$TMDAT,27112013,12:35:12,28.314538698,-115.590720371,41.3,159.4,0,100
$TMDAT,27112013,12:35:13,28.314353149,-115.590638517,43.0,156.2,0,99
$TMDAT,27112013,12:35:14,28.314159011,-115.590547605,44.8,155.9,0,99
$TMDAT,27112013,12:35:15,28.313973680,-115.590447887,44.6,156.1,0,100
$TMDAT,27112013,12:35:16,28.313785251,-115.590361761,42.9,157.4,0,101
$TMDAT,27112013,12:35:17,28.313596524,-115.590284712,42.6,160.2,0,103
