$TMDAT,04122013,08:59:42,28.306619500,-115.575596998,49.4,39.5,0,36
$TMDAT,04122013,08:59:43,28.306787931,-115.575422457,49.9,42.4,0,36
$TMDAT,04122013,08:59:44,28.306954943,-115.575241715,49.7,43.8,1,35
$TMDAT,04122013,08:59:45,28.307121336,-115.575058373,49.7,44.4,1,35
$TMDAT,04122013,08:59:46,28.307288038,-115.574876587,49.7,44.5,1,35
$TMDAT,04122013,08:59:47,28.307456533,-115.574697718,49.8,43.2,0,35
$TMDAT,04122013,08:59:48,28.307620288,-115.574516026,49.8,43.8,0,34
$TMDAT,04122013,08:59:49,28.307783131,-115.574338999,48.4,44.4,0,35
$TMDAT,04122013,08:59:50,28.307942474,-115.574159650,48.2,44.6,0,36
$TMDAT,04122013,08:59:51,28.308090838,-115.573988448,45.6,44.8,0,37
$TMDAT,04122013,08:59:52,28.308234156,-115.573838541,40.7,41.7,0,38
$TMDAT,04122013,08:59:53,28.308364600,-115.573735870,32.4,33.3,0,39
$TMDAT,04122013,08:59:54,28.308474368,-115.573688580,22.8,17.8,0,39
$TMDAT,04122013,08:59:55,28.308548460,-115.573705783,14.3,343.7,0,40
$TMDAT,04122013,08:59:56,28.308572129,-115.573766236,11.8,295.0,0,42
$TMDAT,04122013,08:59:57,28.308539887,-115.573839013,14.5,250.6,0,41
$TMDAT,04122013,08:59:59,28.308461740,-115.573955416,23.7,229.3,0,40
$TMDAT,04122013,09:00:00,28.308380741,-115.574051822,27.1,224.5,0,39
$TMDAT,04122013,09:00:01,28.308289114,-115.574157121,27.6,222.7,0,39
$TMDAT,04122013,09:00:02,28.308192653,-115.574267467,28.7,224.9,0,39
$TMDAT,04122013,09:00:03,28.308097000,-115.574372627,30.3,224.9,0,38
$TMDAT,04122013,09:00:04,28.307986639,-115.574492984,31.6,221.7,0,38
$TMDAT,04122013,09:00:05,28.307863338,-115.574585691,32.3,214.7,0,38
$TMDAT,04122013,09:00:06,28.307740663,-115.574677381,32.7,211.7,0,37
$TMDAT,04122013,09:00:07,28.307617654,-115.574762110,33.5,209.0,0,36
$TMDAT,04122013,09:00:08,28.307479009,-115.574847595,34.6,208.8,0,36
$TMDAT,04122013,09:00:09,28.307332338,-115.574933478,35.7,207.4,0,36
$TMDAT,04122013,09:00:10,28.307171190,-115.575017431,37.6,205.7,0,36
$TMDAT,04122013,09:00:11,28.307006146,-115.575103684,39.0,202.6,0,37
$TMDAT,04122013,09:00:12,28.306825113,-115.575180505,41.2,200.1,0,37
$TMDAT,04122013,09:00:13,28.306637514,-115.575251583,42.0,198.7,0,36
$TMDAT,04122013,09:00:14,28.306445840,-115.575324320,43.3,198.2,0,36
$TMDAT,04122013,09:00:15,28.306253482,-115.575402549,44.3,198.9,0,37
$TMDAT,04122013,09:00:16,28.306049734,-115.575484695,46.0,199.7,0,36
$TMDAT,04122013,09:00:17,28.305839413,-115.575564776,47.1,199.7,0,38
$TMDAT,04122013,09:00:18,28.305630242,-115.575649653,48.0,199.8,0,39
$TMDAT,04122013,09:00:19,28.305362684,-115.575763020,48.8,200.5,0,40
$TMDAT,04122013,09:00:20,28.305146108,-115.575856221,48.9,201.2,0,41
$TMDAT,04122013,09:00:21,28.304936881,-115.575957118,50.2,202.5,0,43
$TMDAT,04122013,09:00:22,28.304717079,-115.576063142,50.6,203.9,0,44
$TMDAT,04122013,09:00:23,28.304503737,-115.576175373,50.5,206.1,0,45
$TMDAT,04122013,09:00:24,28.304296893,-115.576310184,51.7,210.0,0,46
$TMDAT,04122013,09:00:25,28.304093500,-115.576456754,52.6,213.1,0,47
$TMDAT,04122013,09:00:26,28.303893368,-115.576615429,53.6,216.0,0,47
$TMDAT,04122013,09:00:27,28.303694951,-115.576790188,54.2,218.4,0,48
$TMDAT,04122013,09:00:28,28.303500454,-115.576980943,54.4,220.9,0,47
$TMDAT,04122013,09:00:29,28.303306236,-115.577173645,54.7,221.9,0,48
$TMDAT,04122013,09:00:30,28.303114977,-115.577369100,54.8,222.4,0,47
$TMDAT,04122013,09:00:31,28.302931357,-115.577566693,54.8,223.7,0,47
$TMDAT,04122013,09:00:32,28.302749100,-115.577765346,54.3,224.3,0,46
$TMDAT,04122013,09:00:33,28.302575406,-115.577964411,53.2,225.0,0,46
$TMDAT,04122013,09:00:34,28.302398305,-115.578163998,52.7,224.6,0,46
$TMDAT,04122013,09:00:35,28.302224994,-115.578353834,51.5,224.4,0,46
$TMDAT,04122013,09:00:36,28.301974562,-115.578632285,50.5,225.0,0,46
$TMDAT,04122013,09:00:37,28.301811578,-115.578814233,49.8,225.7,0,45
$TMDAT,04122013,09:00:38,28.301664903,-115.578987288,46.7,227.6,0,44
$TMDAT,04122013,09:00:39,28.301535198,-115.579161346,43.1,230.8,0,44
$TMDAT,04122013,09:00:40,28.301434267,-115.579331010,37.7,237.1,0,44
$TMDAT,04122013,09:00:41,28.301373719,-115.579486663,30.9,247.8,0,45
$TMDAT,04122013,09:00:42,28.301359953,-115.579613476,24.9,267.7,0,46
$TMDAT,04122013,09:00:43,28.301408911,-115.579718752,21.2,291.6,0,46
$TMDAT,04122013,09:00:44,28.301462048,-115.579779987,19.9,320.9,0,44
$TMDAT,04122013,09:00:45,28.301564523,-115.579800090,20.6,347.4,0,45
$TMDAT,04122013,09:00:46,28.301674590,-115.579798421,24.1,2.2,0,44
$TMDAT,04122013,09:00:47,28.301774368,-115.579768697,24.9,14.9,0,43
$TMDAT,04122013,09:00:48,28.301880185,-115.579715220,26.5,24.5,0,43
$TMDAT,04122013,09:00:49,28.301993709,-115.579652168,27.1,31.4,0,41
$TMDAT,04122013,09:00:50,28.302102117,-115.579572477,28.0,35.2,0,39
$TMDAT,04122013,09:00:51,28.302223639,-115.579477990,31.1,36.2,0,38
$TMDAT,04122013,09:00:52,28.302337595,-115.579373183,31.7,38.1,0,36
$TMDAT,04122013,09:00:53,28.302469052,-115.579262498,35.1,38.6,0,35
$TMDAT,04122013,09:00:55,28.302636543,-115.579114254,38.0,38.2,1,35
$TMDAT,04122013,09:00:56,28.302784787,-115.578991961,40.4,36.9,1,36
$TMDAT,04122013,09:00:57,28.302951500,-115.578858642,41.7,37.2,1,34
$TMDAT,04122013,09:00:58,28.303093480,-115.578721104,42.3,37.8,1,34
$TMDAT,04122013,09:00:59,28.303256736,-115.578580019,43.8,38.2,1,34
$TMDAT,04122013,09:01:00,28.303416997,-115.578436586,43.5,39.0,1,35
$TMDAT,04122013,09:01:01,28.303583464,-115.578289172,44.6,39.2,1,36
$TMDAT,04122013,09:01:02,28.303754021,-115.578138438,45.1,38.7,1,36
$TMDAT,04122013,09:01:03,28.303913553,-115.577996269,45.3,36.8,1,36
$TMDAT,04122013,09:01:04,28.304089389,-115.577858629,45.8,34.0,1,36
$TMDAT,04122013,09:01:05,28.304272710,-115.577725664,46.4,34.2,1,35
$TMDAT,04122013,09:01:06,28.304449883,-115.577591634,47.1,33.0,1,38
$TMDAT,04122013,09:01:07,28.304652797,-115.577452258,48.5,32.2,1,38
$TMDAT,04122013,09:01:08,28.304829146,-115.577305165,48.9,33.3,1,40
$TMDAT,04122013,09:01:09,28.305013631,-115.577171902,48.8,34.3,1,41
$TMDAT,04122013,09:01:10,28.305211498,-115.577034380,50.1,34.2,1,43
$TMDAT,04122013,09:01:11,28.305402514,-115.576891582,49.3,33.4,1,44
$TMDAT,04122013,09:01:12,28.305594229,-115.576736301,50.4,34.0,1,44
$TMDAT,04122013,09:01:13,28.305788891,-115.576582241,50.2,34.7,1,44
$TMDAT,04122013,09:01:14,28.305981761,-115.576431756,50.7,35.1,1,43
$TMDAT,04122013,09:01:15,28.306174747,-115.576278849,50.8,34.9,1,42
$TMDAT,04122013,09:01:16,28.306373429,-115.576122777,51.4,35.7,1,42
$TMDAT,04122013,09:01:17,28.306570642,-115.575958558,51.8,36.3,1,42
$TMDAT,04122013,09:01:18,28.306760005,-115.575792455,51.4,37.2,0,42
$TMDAT,04122013,09:01:19,28.306943069,-115.575626578,51.7,38.3,0,41
$TMDAT,04122013,09:01:20,28.307129130,-115.575462651,51.8,38.7,0,40
$TMDAT,04122013,09:01:21,28.307362279,-115.575250120,51.2,40.2,1,39
$TMDAT,04122013,09:01:22,28.307538193,-115.575067124,50.6,40.8,1,37
$TMDAT,04122013,09:01:23,28.307710740,-115.574890202,50.9,40.5,1,37
$TMDAT,04122013,09:01:24,28.307886894,-115.574719587,49.6,39.7,0,36
$TMDAT,04122013,09:01:25,28.308058873,-115.574550865,48.2,39.6,0,37
$TMDAT,04122013,09:01:26,28.308227403,-115.574398100,46.0,39.3,0,37
$TMDAT,04122013,09:01:27,28.308384484,-115.574250713,43.1,39.3,0,38
$TMDAT,04122013,09:01:28,28.308525560,-115.574131612,37.3,35.3,0,40
$TMDAT,04122013,09:01:29,28.308635785,-115.574054810,27.9,26.3,0,41
$TMDAT,04122013,09:01:30,28.308743448,-115.574039437,17.8,9.9,0,42
$TMDAT,04122013,09:01:31,28.308773957,-115.574078637,11.2,317.6,0,43
$TMDAT,04122013,09:01:32,28.308773520,-115.574150496,13.9,268.1,0,45
$TMDAT,04122013,09:01:33,28.308739408,-115.574234321,19.7,245.1,0,45
$TMDAT,04122013,09:01:34,28.308681761,-115.574339850,23.8,233.8,0,43
$TMDAT,04122013,09:01:35,28.308603649,-115.574441976,26.6,228.1,0,42
$TMDAT,04122013,09:01:37,28.308437486,-115.574633522,30.1,225.9,0,38
$TMDAT,04122013,09:01:38,28.308331941,-115.574755965,33.0,226.0,0,36
$TMDAT,04122013,09:01:39,28.308215902,-115.574887911,35.0,225.3,0,34
$TMDAT,04122013,09:01:40,28.308084278,-115.575023835,38.4,223.2,0,34
$TMDAT,04122013,09:01:41,28.307938880,-115.575154472,40.6,219.2,1,34
$TMDAT,04122013,09:01:42,28.307776646,-115.575290367,43.1,216.4,1,35
$TMDAT,04122013,09:01:43,28.307612430,-115.575432625,45.2,216.6,1,36
$TMDAT,04122013,09:01:44,28.307439482,-115.575580937,46.9,216.6,1,37
$TMDAT,04122013,09:01:45,28.307266853,-115.575728067,46.9,216.8,1,38
$TMDAT,04122013,09:01:46,28.307090451,-115.575879284,47.3,216.9,1,42
$TMDAT,04122013,09:01:47,28.306917031,-115.576023100,47.6,217.1,1,44
$TMDAT,04122013,09:01:48,28.306733165,-115.576167495,47.7,216.4,1,45
$TMDAT,04122013,09:01:49,28.306549200,-115.576314426,48.9,214.1,1,46
$TMDAT,04122013,09:01:50,28.306353019,-115.576460792,50.2,212.8,1,46
$TMDAT,04122013,09:01:51,28.306154544,-115.576601631,50.7,211.5,1,45
$TMDAT,04122013,09:01:52,28.305896553,-115.576775170,52.2,211.1,1,45
$TMDAT,04122013,09:01:53,28.305692898,-115.576924419,52.7,213.1,1,45
$TMDAT,04122013,09:01:54,28.305487964,-115.577073452,52.9,213.6,1,44
$TMDAT,04122013,09:01:55,28.305286174,-115.577230920,52.3,214.8,1,44
$TMDAT,04122013,09:01:56,28.305081595,-115.577387677,53.0,214.8,1,44
$TMDAT,04122013,09:01:57,28.304881773,-115.577553722,53.5,215.9,1,45
$TMDAT,04122013,09:01:58,28.304684302,-115.577724318,53.3,217.5,1,46
$TMDAT,04122013,09:01:59,28.304489658,-115.577893792,53.1,217.7,1,45
$TMDAT,04122013,09:02:00,28.304294100,-115.578061631,53.1,217.7,1,45
$TMDAT,04122013,09:02:01,28.304095036,-115.578228911,53.4,216.9,1,44
$TMDAT,04122013,09:02:02,28.303898654,-115.578403913,53.4,217.2,1,44
$TMDAT,04122013,09:02:03,28.303700056,-115.578567320,53.9,217.2,1,44
$TMDAT,04122013,09:02:04,28.303500275,-115.578731964,53.3,216.1,1,44
$TMDAT,04122013,09:02:05,28.303299132,-115.578897168,53.3,215.6,1,44
$TMDAT,04122013,09:02:06,28.303097386,-115.579061864,52.5,215.4,1,44
$TMDAT,04122013,09:02:07,28.302898394,-115.579219597,52.2,216.1,1,44
$TMDAT,04122013,09:02:08,28.302701827,-115.579381977,52.1,216.6,0,44
$TMDAT,04122013,09:02:09,28.302512013,-115.579539515,51.5,215.9,0,44
$TMDAT,04122013,09:02:10,28.302310884,-115.579697984,50.4,215.2,0,44
$TMDAT,04122013,09:02:11,28.302126275,-115.579844343,48.4,214.1,0,44
$TMDAT,04122013,09:02:12,28.301931844,-115.579973934,47.5,211.9,0,44
$TMDAT,04122013,09:02:13,28.301754333,-115.580088519,43.6,209.7,0,45
$TMDAT,04122013,09:02:14,28.301593379,-115.580181898,40.5,207.4,0,47
$TMDAT,04122013,09:02:15,28.301445439,-115.580263650,34.7,207.1,0,49
$TMDAT,04122013,09:02:16,28.301325725,-115.580341868,27.5,211.2,0,54
$TMDAT,04122013,09:02:17,28.301269732,-115.580408046,17.2,225.1,0,57
$TMDAT,04122013,09:02:18,28.301265936,-115.580452231,8.2,269.2,0,60
$TMDAT,04122013,09:02:19,28.301291158,-115.580476286,9.9,328.2,0,61
$TMDAT,04122013,09:02:20,28.301354702,-115.580488727,16.1,347.9,0,59
$TMDAT,04122013,09:02:21,28.301499150,-115.580493202,24.2,0.7,0,56
$TMDAT,04122013,09:02:22,28.301606621,-115.580488873,28.4,4.6,0,52
$TMDAT,04122013,09:02:23,28.301781613,-115.580460095,32.5,8.3,1,48
$TMDAT,04122013,09:02:24,28.301937234,-115.580419080,35.5,16.1,1,46
$TMDAT,04122013,09:02:25,28.302101650,-115.580347816,37.9,23.4,1,44
$TMDAT,04122013,09:02:26,28.302263772,-115.580242873,39.7,32.9,1,43
$TMDAT,04122013,09:02:27,28.302413326,-115.580107775,41.7,39.6,1,42
$TMDAT,04122013,09:02:28,28.302553707,-115.579953250,41.7,46.2,1,42
$TMDAT,04122013,09:02:29,28.302683073,-115.579788019,41.9,50.6,1,42
$TMDAT,04122013,09:02:30,28.302811156,-115.579614759,42.0,51.3,1,42
$TMDAT,04122013,09:02:31,28.302945065,-115.579449135,42.2,47.5,1,41
$TMDAT,04122013,09:02:32,28.303085057,-115.579294346,41.8,43.6,1,41
$TMDAT,04122013,09:02:33,28.303247332,-115.579146323,42.2,40.3,1,40
$TMDAT,04122013,09:02:34,28.303400184,-115.579010471,42.5,36.1,1,38
$TMDAT,04122013,09:02:35,28.303566358,-115.578885317,43.6,32.4,1,37
$TMDAT,04122013,09:02:37,28.303881598,-115.578671197,44.0,32.5,1,38
$TMDAT,04122013,09:02:38,28.304041643,-115.578543522,44.6,32.2,1,38
$TMDAT,04122013,09:02:39,28.304221903,-115.578416914,46.2,31.2,1,39
$TMDAT,04122013,09:02:40,28.304392788,-115.578298159,45.5,29.8,1,38
$TMDAT,04122013,09:02:41,28.304574872,-115.578176582,46.2,29.2,1,38
$TMDAT,04122013,09:02:42,28.304751470,-115.578052000,46.2,30.2,1,38
$TMDAT,04122013,09:02:43,28.304950175,-115.577932711,46.2,30.9,1,37
$TMDAT,04122013,09:02:44,28.305133152,-115.577808007,46.9,32.1,1,38
$TMDAT,04122013,09:02:45,28.305318843,-115.577680686,47.2,32.1,1,38
$TMDAT,04122013,09:02:46,28.305509079,-115.577543820,48.3,33.6,1,39
$TMDAT,04122013,09:02:47,28.305709014,-115.577401865,48.3,34.8,1,38
$TMDAT,04122013,09:02:48,28.305885698,-115.577250324,49.4,35.6,1,40
$TMDAT,04122013,09:02:49,28.306081890,-115.577097796,50.0,36.2,1,40
$TMDAT,04122013,09:02:50,28.306262239,-115.576941769,50.2,37.0,1,40
$TMDAT,04122013,09:02:51,28.306444684,-115.576783766,49.7,36.7,1,41
$TMDAT,04122013,09:02:52,28.306636255,-115.576607391,50.8,39.0,1,43
$TMDAT,04122013,09:02:53,28.306822200,-115.576435770,51.6,38.5,1,45
$TMDAT,04122013,09:02:54,28.307065285,-115.576228130,52.0,36.4,1,43
$TMDAT,04122013,09:02:55,28.307269743,-115.576076185,51.8,34.2,1,42
$TMDAT,04122013,09:02:56,28.307448437,-115.575923085,51.2,33.5,1,41
$TMDAT,04122013,09:02:57,28.307652801,-115.575782527,51.7,33.5,1,40
$TMDAT,04122013,09:02:58,28.307848412,-115.575629948,52.4,33.4,1,39
$TMDAT,04122013,09:02:59,28.308059908,-115.575486497,51.3,33.1,0,37
$TMDAT,04122013,09:03:00,28.308253057,-115.575331434,49.9,33.8,0,38
$TMDAT,04122013,09:03:01,28.308439283,-115.575189731,48.8,33.7,0,38
$TMDAT,04122013,09:03:02,28.308616983,-115.575054488,46.2,32.9,0,38
$TMDAT,04122013,09:03:03,28.308783768,-115.574939575,41.7,29.4,0,41
$TMDAT,04122013,09:03:04,28.308933230,-115.574854028,35.7,24.5,0,43
$TMDAT,04122013,09:03:05,28.309067236,-115.574813090,28.2,14.4,0,44
$TMDAT,04122013,09:03:06,28.309171523,-115.574808634,18.8,357.5,0,46
$TMDAT,04122013,09:03:07,28.309218706,-115.574843180,11.0,322.9,0,48
$TMDAT,04122013,09:03:08,28.309207523,-115.574895682,9.5,261.0,0,50
$TMDAT,04122013,09:03:09,28.309167336,-115.574953428,15.9,226.2,0,50
$TMDAT,04122013,09:03:10,28.309069113,-115.575047336,22.2,217.0,0,46
$TMDAT,04122013,09:03:11,28.308979517,-115.575113841,25.4,213.5,0,44
$TMDAT,04122013,09:03:12,28.308882331,-115.575182970,30.1,214.5,0,43
$TMDAT,04122013,09:03:13,28.308755780,-115.575280771,33.5,216.2,0,44
$TMDAT,04122013,09:03:14,28.308618251,-115.575395578,37.1,216.9,0,42
$TMDAT,04122013,09:03:15,28.308453532,-115.575528514,41.6,215.1,1,42
$TMDAT,04122013,09:03:16,28.308276878,-115.575666488,45.7,213.9,1,43
$TMDAT,04122013,09:03:17,28.308090982,-115.575798066,48.4,212.4,1,43
$TMDAT,04122013,09:03:18,28.307892918,-115.575937484,50.6,211.8,1,42
$TMDAT,04122013,09:03:19,28.307687724,-115.576076065,51.5,211.2,1,42
$TMDAT,04122013,09:03:20,28.307478862,-115.576212855,52.0,210.4,1,43
$TMDAT,04122013,09:03:21,28.307264417,-115.576344281,52.2,207.5,1,44
$TMDAT,04122013,09:03:22,28.306997973,-115.576496097,53.2,207.7,1,47
$TMDAT,04122013,09:03:23,28.306781991,-115.576637816,54.0,211.2,1,46
$TMDAT,04122013,09:03:24,28.306569670,-115.576797907,54.6,214.2,1,47
$TMDAT,04122013,09:03:25,28.306363584,-115.576963948,55.4,216.4,1,48
$TMDAT,04122013,09:03:26,28.306156192,-115.577144158,56.6,218.0,1,47
$TMDAT,04122013,09:03:27,28.305952426,-115.577334838,56.7,219.5,1,47
$TMDAT,04122013,09:03:28,28.305750980,-115.577528489,56.4,220.0,1,48
$TMDAT,04122013,09:03:29,28.305545163,-115.577718947,57.3,218.4,1,48
$TMDAT,04122013,09:03:30,28.305337667,-115.577903951,56.9,217.6,1,48
$TMDAT,04122013,09:03:31,28.305125999,-115.578084766,56.7,216.9,1,47
$TMDAT,04122013,09:03:32,28.304913025,-115.578265695,57.2,216.8,1,47
$TMDAT,04122013,09:03:33,28.304698911,-115.578447491,57.6,217.5,1,46
$TMDAT,04122013,09:03:34,28.304485277,-115.578630197,57.7,217.4,1,46
$TMDAT,04122013,09:03:35,28.304273182,-115.578816622,57.4,217.9,1,46
$TMDAT,04122013,09:03:37,28.303959483,-115.579091459,57.5,217.8,1,45
$TMDAT,04122013,09:03:38,28.303750069,-115.579275334,56.5,217.8,1,45
$TMDAT,04122013,09:03:39,28.303539003,-115.579454807,56.6,216.9,1,46
$TMDAT,04122013,09:03:40,28.303328369,-115.579626201,55.8,215.7,1,46
$TMDAT,04122013,09:03:41,28.303116658,-115.579795202,54.8,215.3,1,47
$TMDAT,04122013,09:03:42,28.302912079,-115.579951740,54.2,214.7,1,48
$TMDAT,04122013,09:03:43,28.302699225,-115.580119340,53.8,214.3,1,48
$TMDAT,04122013,09:03:44,28.302499721,-115.580271792,52.6,213.9,1,49
$TMDAT,04122013,09:03:45,28.302305331,-115.580418992,51.3,213.6,1,50
$TMDAT,04122013,09:03:46,28.302110731,-115.580564921,49.7,213.9,1,52
$TMDAT,04122013,09:03:47,28.301936770,-115.580704113,45.8,215.8,1,55
$TMDAT,04122013,09:03:48,28.301780631,-115.580835009,40.9,217.2,0,59
$TMDAT,04122013,09:03:49,28.301638627,-115.580978996,30.7,225.4,0,64
$TMDAT,04122013,09:03:50,28.301565272,-115.581082441,25.7,233.6,0,70
$TMDAT,04122013,09:03:51,28.301538714,-115.581184893,19.8,254.0,0,76
$TMDAT,04122013,09:03:52,28.301548552,-115.581277431,19.7,271.0,0,80
$TMDAT,04122013,09:03:53,28.301573469,-115.581390422,18.6,280.8,0,83
$TMDAT,04122013,09:03:54,28.301647430,-115.581456919,20.7,312.8,0,90
$TMDAT,04122013,09:03:55,28.301754690,-115.581516732,26.4,325.8,0,89
$TMDAT,04122013,09:03:56,28.301867266,-115.581596080,29.9,323.6,0,86
$TMDAT,04122013,09:03:57,28.302097423,-115.581496038,33.6,9.6,0,86
$TMDAT,04122013,09:03:58,28.302228170,-115.581434867,37.1,22.0,0,81
$TMDAT,04122013,09:03:59,28.302392103,-115.581332156,40.5,34.3,0,78
$TMDAT,04122013,09:04:00,28.302531456,-115.581181816,42.7,44.3,0,76
$TMDAT,04122013,09:04:01,28.302657808,-115.580994486,44.1,53.6,0,75
$TMDAT,04122013,09:04:02,28.302782956,-115.580798812,45.8,53.8,0,73
$TMDAT,04122013,09:04:03,28.302849247,-115.580541521,49.2,70.8,0,74
$TMDAT,04122013,09:04:04,28.302912919,-115.580310169,47.9,72.2,0,71
$TMDAT,04122013,09:04:05,28.302867837,-115.580069925,46.2,91.0,0,70
$TMDAT,04122013,09:04:06,28.302832229,-115.579805544,46.4,99.7,0,71
$TMDAT,04122013,09:04:07,28.302772396,-115.579593313,45.1,109.9,0,72
$TMDAT,04122013,09:04:08,28.302686659,-115.579383933,44.1,121.4,0,71
$TMDAT,04122013,09:04:09,28.302537484,-115.579202981,44.5,132.1,0,71
$TMDAT,04122013,09:04:10,28.302382922,-115.579075017,40.3,142.4,0,71
$TMDAT,04122013,09:04:11,28.302238450,-115.578944800,39.3,140.3,0,71
$TMDAT,04122013,09:04:12,28.302037283,-115.578790634,39.3,140.3,0,69
$TMDAT,04122013,09:04:13,28.301869450,-115.578674967,39.3,140.3,0,63
$TMDAT,04122013,09:04:14,28.301621050,-115.579064635,38.1,204.9,0,62
$TMDAT,04122013,09:04:15,28.301491023,-115.579163215,36.5,211.2,0,69
$TMDAT,04122013,09:04:17,28.301286824,-115.579502841,37.0,242.6,0,
$TMDAT,04122013,09:04:18,28.301261791,-115.579725772,37.2,252.9,0,61
$TMDAT,04122013,09:04:19,28.301227177,-115.579931960,37.3,259.1,0,63
$TMDAT,04122013,09:04:20,28.301202415,-115.580124461,36.7,266.0,0,66
$TMDAT,04122013,09:04:21,28.301219201,-115.580321433,36.4,273.5,0,69
$TMDAT,04122013,09:04:22,28.301252428,-115.580496237,34.3,282.6,0,71
$TMDAT,04122013,09:04:23,28.301319834,-115.580648751,32.6,295.8,0,73
$TMDAT,04122013,09:04:24,28.301399067,-115.580759371,29.4,311.8,0,73
$TMDAT,04122013,09:04:25,28.301500424,-115.580843374,28.7,326.2,0,73
$TMDAT,04122013,09:04:26,28.301624518,-115.580911204,28.7,336.1,0,72
$TMDAT,04122013,09:04:27,28.301760409,-115.580963671,31.3,340.7,0,69
$TMDAT,04122013,09:04:28,28.301898706,-115.581006830,30.9,344.6,0,66
$TMDAT,04122013,09:04:29,28.302051757,-115.581035130,30.8,351.4,0,62
$TMDAT,04122013,09:04:30,28.302202759,-115.581031741,31.4,2.5,0,59
$TMDAT,04122013,09:04:31,28.302337690,-115.580988655,32.1,17.8,0,57
$TMDAT,04122013,09:04:33,28.302498654,-115.580850121,36.1,36.0,1,55
$TMDAT,04122013,09:04:34,28.302633018,-115.580711911,40.5,46.0,1,51
$TMDAT,04122013,09:04:35,28.302773409,-115.580548669,43.8,50.1,1,47
$TMDAT,04122013,09:04:36,28.302906794,-115.580373792,44.8,50.0,1,46
$TMDAT,04122013,09:04:37,28.303040275,-115.580182856,45.9,49.1,1,46
$TMDAT,04122013,09:04:38,28.303196377,-115.580013807,46.9,44.8,1,45
$TMDAT,04122013,09:04:39,28.303371209,-115.579836423,48.0,41.7,1,45
$TMDAT,04122013,09:04:40,28.303534741,-115.579674122,48.9,39.8,1,45
$TMDAT,04122013,09:04:41,28.303712125,-115.579510908,50.8,36.1,1,46
$TMDAT,04122013,09:04:42,28.303915873,-115.579374111,51.3,32.7,1,46
$TMDAT,04122013,09:04:43,28.304116999,-115.579236144,50.0,30.2,1,46
$TMDAT,04122013,09:04:44,28.304311996,-115.579092000,50.8,30.4,1,47
$TMDAT,04122013,09:04:45,28.304526007,-115.578952205,52.5,30.5,1,47
$TMDAT,04122013,09:04:46,28.304730645,-115.578808040,52.1,31.7,1,48
$TMDAT,04122013,09:04:47,28.304939838,-115.578660996,53.3,31.5,1,48
$TMDAT,04122013,09:04:48,28.305145531,-115.578513673,52.6,32.8,1,48
$TMDAT,04122013,09:04:49,28.305344679,-115.578360667,53.4,33.8,1,49
$TMDAT,04122013,09:04:50,28.305574459,-115.578207087,53.8,34.0,1,48
$TMDAT,04122013,09:04:51,28.305766824,-115.578045254,54.2,33.7,1,49
$TMDAT,04122013,09:04:52,28.305983883,-115.577887182,54.9,34.3,1,49
$TMDAT,04122013,09:04:53,28.306183564,-115.577717134,54.9,36.0,1,50
$TMDAT,04122013,09:04:54,28.306408841,-115.577545363,55.8,37.0,1,49
$TMDAT,04122013,09:04:55,28.306602438,-115.577371303,55.3,37.0,1,50
$TMDAT,04122013,09:04:56,28.306819792,-115.577189148,56.5,35.8,1,48
$TMDAT,04122013,09:04:57,28.307032503,-115.577016226,56.8,35.7,1,49
$TMDAT,04122013,09:04:58,28.307241266,-115.576846023,57.2,35.7,1,49
$TMDAT,04122013,09:04:59,28.307467249,-115.576674534,56.6,35.5,1,48
$TMDAT,04122013,09:05:00,28.307664494,-115.576497501,56.4,35.2,1,50
$TMDAT,04122013,09:05:01,28.307946341,-115.576289344,56.6,35.2,1,49
$TMDAT,04122013,09:05:02,28.308161428,-115.576122789,55.4,34.5,1,48
$TMDAT,04122013,09:05:03,28.308363279,-115.575961342,54.6,33.4,0,48
$TMDAT,04122013,09:05:04,28.308578893,-115.575820335,52.6,30.7,0,50
$TMDAT,04122013,09:05:05,28.308785816,-115.575683447,50.6,31.3,0,50
$TMDAT,04122013,09:05:06,28.309007482,-115.575545947,50.6,31.3,0,52
$TMDAT,04122013,09:05:07,28.309255149,-115.575382280,50.6,31.3,0,52
$TMDAT,04122013,09:05:08,28.309504649,-115.575226780,50.6,31.3,0,49
$TMDAT,04122013,09:05:09,28.309504227,-115.575038282,43.8,54.9,0,47
$TMDAT,04122013,09:05:10,28.309528729,-115.574825098,45.8,64.2,0,61
$TMDAT,04122013,09:05:11,28.309572369,-115.574594532,46.3,69.8,0,63
$TMDAT,04122013,09:05:12,28.309647460,-115.574354290,47.7,72.0,0,65
$TMDAT,04122013,09:05:13,28.309720222,-115.574115206,47.6,72.8,0,64
$TMDAT,04122013,09:05:14,28.309799080,-115.573886383,46.2,69.7,0,63
$TMDAT,04122013,09:05:15,28.309890862,-115.573680077,42.3,61.1,0,61
$TMDAT,04122013,09:05:16,28.309988062,-115.573524244,35.1,48.5,0,64
