$TMDAT,27112013,10:04:02,28.306815336,-115.585977933,48.5,330.9,1,56
$TMDAT,27112013,10:04:03,28.307007030,-115.586095625,48.0,332.5,1,55
$TMDAT,27112013,10:04:04,28.307207612,-115.586213679,48.6,332.9,1,55
$TMDAT,27112013,10:04:05,28.307404219,-115.586332768,48.6,332.3,1,54
$TMDAT,27112013,10:04:06,28.307600127,-115.586452874,49.5,330.4,1,55
$TMDAT,27112013,10:04:07,28.307798606,-115.586581265,49.0,328.6,1,55
$TMDAT,27112013,10:04:08,28.307986671,-115.586722656,48.8,326.3,1,54
$TMDAT,27112013,10:04:09,28.308187328,-115.586886866,48.9,324.3,1,55
$TMDAT,27112013,10:04:10,28.308359943,-115.587034242,48.3,323.0,1,56
$TMDAT,27112013,10:04:11,28.308538158,-115.587180370,47.2,324.3,1,59
$TMDAT,27112013,10:04:12,28.308715280,-115.587314195,46.5,324.4,1,61
$TMDAT,27112013,10:04:13,28.308903203,-115.587451186,46.8,326.4,1,62
$TMDAT,27112013,10:04:14,28.309082191,-115.587577320,46.4,328.4,1,63
$TMDAT,27112013,10:04:15,28.309271013,-115.587690926,46.7,331.6,1,64
$TMDAT,27112013,10:04:16,28.309453034,-115.587802049,45.4,332.0,1,65
$TMDAT,27112013,10:04:17,28.309634524,-115.587910633,45.4,331.2,1,66
$TMDAT,27112013,10:04:18,28.309816875,-115.588032229,45.2,329.9,1,67
$TMDAT,27112013,10:04:19,28.309999299,-115.588157991,44.2,328.3,1,68
$TMDAT,27112013,10:04:20,28.310168957,-115.588289844,44.0,326.1,1,69
$TMDAT,27112013,10:04:21,28.310340937,-115.588419144,44.8,326.2,1,71
$TMDAT,27112013,10:04:22,28.310515926,-115.588555878,45.6,326.0,1,71
$TMDAT,27112013,10:04:23,28.310687828,-115.588687373,45.5,325.9,1,70
$TMDAT,27112013,10:04:24,28.310861244,-115.588816231,46.6,326.5,1,69
$TMDAT,27112013,10:04:25,28.311044055,-115.588958514,47.1,326.5,1,67
$TMDAT,27112013,10:04:26,28.311273675,-115.589115841,47.9,327.9,1,63
$TMDAT,27112013,10:04:27,28.311466043,-115.589259002,47.5,328.1,1,62
$TMDAT,27112013,10:04:28,28.311652721,-115.589379041,46.9,329.7,1,61
$TMDAT,27112013,10:04:29,28.311835554,-115.589506538,45.5,329.0,1,60
$TMDAT,27112013,10:04:30,28.312019225,-115.589621762,45.0,330.7,1,60
$TMDAT,27112013,10:04:31,28.312201146,-115.589728420,44.6,331.6,1,60
$TMDAT,27112013,10:04:32,28.312378292,-115.589835606,43.3,331.5,1,59
$TMDAT,27112013,10:04:33,28.312565680,-115.589954595,43.9,331.8,1,59
$TMDAT,27112013,10:04:34,28.312744533,-115.590061271,43.7,332.2,1,60
$TMDAT,27112013,10:04:35,28.312921883,-115.590167566,45.4,329.6,1,60
$TMDAT,27112013,10:04:36,28.313103110,-115.590296031,44.6,326.4,1,58
$TMDAT,27112013,10:04:37,28.313264467,-115.590452954,43.9,321.7,1,56
$TMDAT,27112013,10:04:38,28.313424141,-115.590602896,44.2,320.5,1,54
$TMDAT,27112013,10:04:39,28.313579613,-115.590741213,43.7,321.0,1,52
$TMDAT,27112013,10:04:40,28.313744799,-115.590885279,43.4,323.3,1,50
$TMDAT,27112013,10:04:41,28.313902683,-115.591012484,42.2,325.2,1,49
$TMDAT,27112013,10:04:42,28.314071360,-115.591125728,42.9,327.2,1,48
$TMDAT,27112013,10:04:43,28.314236717,-115.591249153,42.2,326.9,1,47
$TMDAT,27112013,10:04:44,28.314399308,-115.591369899,42.2,326.2,1,46
$TMDAT,27112013,10:04:45,28.314563737,-115.591491437,42.1,326.9,1,47
$TMDAT,27112013,10:04:47,28.314814488,-115.591675643,43.4,327.0,1,47
$TMDAT,27112013,10:04:48,28.314985116,-115.591799365,43.0,328.0,1,47
$TMDAT,27112013,10:04:49,28.315149573,-115.591926328,43.8,326.0,1,47
$TMDAT,27112013,10:04:50,28.315318114,-115.592061584,45.2,323.7,0,46
$TMDAT,27112013,10:04:51,28.315486394,-115.592208803,46.8,321.3,0,47
$TMDAT,27112013,10:04:52,28.315659867,-115.592370380,47.1,320.1,0,48
$TMDAT,27112013,10:04:53,28.315829546,-115.592537194,47.1,318.8,0,49
$TMDAT,27112013,10:04:54,28.316019650,-115.592735215,46.7,317.6,0,52
$TMDAT,27112013,10:04:55,28.316173350,-115.592900418,47.0,317.1,0,55
$TMDAT,27112013,10:04:56,28.316297968,-115.593025143,47.1,318.5,0,57
$TMDAT,27112013,10:04:57,28.316499712,-115.593206850,43.2,321.0,0,59
$TMDAT,27112013,10:04:58,28.316683877,-115.593339193,41.5,328.4,0,60
$TMDAT,27112013,10:04:59,28.316852982,-115.593423416,37.9,337.6,0,61
$TMDAT,27112013,10:05:00,28.317002456,-115.593451087,33.3,349.6,0,62
$TMDAT,27112013,10:05:01,28.317119379,-115.593434908,28.3,4.6,0,64
$TMDAT,27112013,10:05:02,28.317223804,-115.593384363,24.7,25.5,0,67
$TMDAT,27112013,10:05:03,28.317268052,-115.593299957,21.1,56.1,0,69
$TMDAT,27112013,10:05:04,28.317268511,-115.593195599,21.4,87.2,0,70
$TMDAT,27112013,10:05:05,28.317221033,-115.593075334,24.9,116.1,0,69
$TMDAT,27112013,10:05:06,28.317133726,-115.592953175,29.6,131.3,0,68
$TMDAT,27112013,10:05:07,28.317021267,-115.592853451,33.9,142.7,0,66
$TMDAT,27112013,10:05:08,28.316885870,-115.592753544,37.0,148.5,0,63
$TMDAT,27112013,10:05:09,28.316731346,-115.592649348,39.4,151.4,0,60
$TMDAT,27112013,10:05:10,28.316569852,-115.592547980,40.1,151.0,0,58
$TMDAT,27112013,10:05:11,28.316399990,-115.592447962,40.9,152.8,0,56
$TMDAT,27112013,10:05:12,28.316226544,-115.592348710,41.6,152.2,0,55
$TMDAT,27112013,10:05:13,28.316050005,-115.592241345,42.4,151.7,0,53
$TMDAT,27112013,10:05:14,28.315871461,-115.592129131,43.4,151.1,0,52
$TMDAT,27112013,10:05:15,28.315692187,-115.592009895,44.7,149.5,1,51
$TMDAT,27112013,10:05:16,28.315511037,-115.591879561,46.5,147.7,1,51
$TMDAT,27112013,10:05:17,28.315325123,-115.591752248,47.1,147.1,1,50
$TMDAT,27112013,10:05:18,28.315138978,-115.591613640,47.9,147.3,1,50
$TMDAT,27112013,10:05:19,28.314950078,-115.591475098,48.3,147.6,1,49
$TMDAT,27112013,10:05:20,28.314761115,-115.591336336,48.6,146.9,1,50
$TMDAT,27112013,10:05:21,28.314575129,-115.591197400,48.4,146.1,1,51
$TMDAT,27112013,10:05:22,28.314343354,-115.591019999,48.1,145.8,1,53
$TMDAT,27112013,10:05:23,28.314161548,-115.590881999,47.9,146.1,1,54
$TMDAT,27112013,10:05:24,28.313982475,-115.590749300,46.5,146.1,1,55
$TMDAT,27112013,10:05:25,28.313803340,-115.590620902,46.0,147.6,1,57
$TMDAT,27112013,10:05:26,28.313629069,-115.590492924,45.4,149.2,1,58
$TMDAT,27112013,10:05:27,28.313458640,-115.590374300,44.8,148.6,1,59
$TMDAT,27112013,10:05:28,28.313280492,-115.590252198,44.9,148.8,1,61
$TMDAT,27112013,10:05:29,28.313102764,-115.590134059,44.4,149.7,1,64
$TMDAT,27112013,10:05:30,28.312921335,-115.590009943,44.5,150.6,1,65
$TMDAT,27112013,10:05:31,28.312740443,-115.589897726,44.1,150.6,1,68
$TMDAT,27112013,10:05:32,28.312563254,-115.589783705,43.5,151.5,1,68
$TMDAT,27112013,10:05:33,28.312382192,-115.589670760,43.5,150.8,1,69
$TMDAT,27112013,10:05:34,28.312205372,-115.589556266,43.9,150.0,1,69
$TMDAT,27112013,10:05:35,28.312030624,-115.589438482,44.0,149.4,1,68
$TMDAT,27112013,10:05:36,28.311856594,-115.589328878,42.7,149.3,1,68
$TMDAT,27112013,10:05:37,28.311689865,-115.589213513,41.7,147.8,1,67
$TMDAT,27112013,10:05:38,28.311521130,-115.589086767,43.7,146.6,1,66
$TMDAT,27112013,10:05:39,28.311351731,-115.588962754,43.4,145.9,1,64
$TMDAT,27112013,10:05:40,28.311187980,-115.588829632,43.9,145.0,1,62
$TMDAT,27112013,10:05:41,28.310980074,-115.588670268,43.1,145.4,1,61
$TMDAT,27112013,10:05:42,28.310811680,-115.588539278,43.4,146.1,1,60
$TMDAT,27112013,10:05:43,28.310643453,-115.588409695,43.4,145.8,1,59
$TMDAT,27112013,10:05:44,28.310470444,-115.588272083,44.7,146.2,1,58
$TMDAT,27112013,10:05:45,28.310296574,-115.588140791,45.4,145.8,1,58
$TMDAT,27112013,10:05:46,28.310122220,-115.588014614,45.2,146.3,1,57
$TMDAT,27112013,10:05:47,28.309947322,-115.587887501,45.0,147.7,0,58
$TMDAT,27112013,10:05:48,28.309768987,-115.587763005,45.1,148.7,0,57
$TMDAT,27112013,10:05:49,28.309587725,-115.587640481,44.6,150.9,0,57
$TMDAT,27112013,10:05:50,28.309406212,-115.587530295,44.2,153.0,0,56
$TMDAT,27112013,10:05:52,28.309181231,-115.587396268,43.6,152.5,0,54
$TMDAT,27112013,10:05:52,28.309047944,-115.587310615,44.5,150.2,0,54
$TMDAT,27112013,10:05:54,28.308835760,-115.587154231,42.7,146.4,1,52
$TMDAT,27112013,10:05:55,28.308665667,-115.587021136,43.6,145.2,1,51
$TMDAT,27112013,10:05:56,28.308495981,-115.586888200,44.5,145.3,1,49
$TMDAT,27112013,10:05:57,28.308322866,-115.586756995,45.1,145.9,1,48
$TMDAT,27112013,10:05:58,28.308149466,-115.586630792,45.1,147.0,1,48
$TMDAT,27112013,10:05:59,28.307973513,-115.586507489,43.6,148.1,1,46
$TMDAT,27112013,10:06:00,28.307797417,-115.586387872,44.1,148.8,1,46
$TMDAT,27112013,10:06:01,28.307628527,-115.586269525,43.4,147.6,1,44
$TMDAT,27112013,10:06:02,28.307459819,-115.586149382,42.7,146.9,1,43
$TMDAT,27112013,10:06:03,28.307302134,-115.586031634,40.8,146.1,1,42
$TMDAT,27112013,10:06:04,28.307142505,-115.585919413,40.1,147.5,1,42
$TMDAT,27112013,10:06:05,28.306980870,-115.585800624,40.7,147.5,1,41
$TMDAT,27112013,10:06:06,28.306811502,-115.585689308,41.2,148.7,1,41
$TMDAT,27112013,10:06:07,28.306645342,-115.585583571,40.9,149.5,1,42
$TMDAT,27112013,10:06:08,28.306484803,-115.585479286,40.3,150.0,1,43
$TMDAT,27112013,10:06:09,28.306327683,-115.585378841,40.3,150.6,1,43
$TMDAT,27112013,10:06:10,28.306165097,-115.585279235,39.0,150.4,1,43
$TMDAT,27112013,10:06:11,28.306008778,-115.585182275,38.0,150.2,1,44
$TMDAT,27112013,10:06:12,28.305856888,-115.585079114,37.3,148.3,1,45
$TMDAT,27112013,10:06:13,28.305710556,-115.584968479,37.3,146.1,1,45
$TMDAT,27112013,10:06:14,28.305564534,-115.584857392,38.0,144.7,1,46
$TMDAT,27112013,10:06:15,28.305419169,-115.584742862,38.3,145.4,1,48
$TMDAT,27112013,10:06:16,28.305235126,-115.584590501,39.5,144.7,1,50
$TMDAT,27112013,10:06:17,28.305081177,-115.584470233,39.9,145.8,1,52
$TMDAT,27112013,10:06:18,28.304919171,-115.584357477,40.3,147.8,1,54
$TMDAT,27112013,10:06:19,28.304752356,-115.584248853,42.1,149.2,1,57
$TMDAT,27112013,10:06:20,28.304593325,-115.584144879,42.1,150.0,1,59
$TMDAT,27112013,10:06:21,28.304422642,-115.584049339,42.1,152.9,1,59
$TMDAT,27112013,10:06:22,28.304253973,-115.583948312,41.7,153.5,1,60
$TMDAT,27112013,10:06:23,28.304083565,-115.583844059,42.0,152.2,1,61
$TMDAT,27112013,10:06:24,28.303911739,-115.583737030,42.6,151.2,1,62
$TMDAT,27112013,10:06:25,28.303752834,-115.583626261,41.9,149.2,1,62
$TMDAT,27112013,10:06:26,28.303591331,-115.583506311,41.1,146.0,1,63
$TMDAT,27112013,10:06:27,28.303435945,-115.583376188,40.6,143.4,1,64
$TMDAT,27112013,10:06:28,28.303284701,-115.583244731,41.5,143.7,1,66
$TMDAT,27112013,10:06:29,28.303129584,-115.583118439,42.1,145.3,1,67
$TMDAT,27112013,10:06:30,28.302967002,-115.582999882,42.7,146.2,1,69
$TMDAT,27112013,10:06:31,28.302798697,-115.582885476,43.4,147.8,1,71
$TMDAT,27112013,10:06:32,28.302630642,-115.582770586,43.6,149.3,1,74
$TMDAT,27112013,10:06:33,28.302464696,-115.582656281,42.7,148.3,1,74
$TMDAT,27112013,10:06:34,28.302298668,-115.582536896,42.4,147.5,1,76
$TMDAT,27112013,10:06:35,28.302132513,-115.582417797,42.5,147.2,1,77
$TMDAT,27112013,10:06:36,28.301972216,-115.582304212,41.5,147.5,1,80
$TMDAT,27112013,10:06:37,28.301815624,-115.582196839,40.6,149.1,1,83
$TMDAT,27112013,10:06:38,28.301625224,-115.582067636,38.8,148.9,1,90
$TMDAT,27112013,10:06:39,28.301477510,-115.581962923,38.5,148.3,1,94
$TMDAT,27112013,10:06:40,28.301333575,-115.581861923,36.5,148.9,1,99
$TMDAT,27112013,10:06:41,28.301195886,-115.581768791,34.3,149.5,1,102
$TMDAT,27112013,10:06:42,28.301056408,-115.581665004,35.3,147.9,1,105
$TMDAT,27112013,10:06:43,28.300917333,-115.581570399,36.3,148.6,1,109
$TMDAT,27112013,10:06:44,28.300779075,-115.581477022,35.0,149.1,1,111
$TMDAT,27112013,10:06:45,28.300637380,-115.581390025,34.4,150.2,1,111
$TMDAT,27112013,10:06:47,28.300377558,-115.581249123,35.5,156.1,1,110
$TMDAT,27112013,10:06:48,28.300219319,-115.581167150,37.2,157.8,1,108
$TMDAT,27112013,10:06:49,28.300046129,-115.581090743,38.7,159.3,1,104
$TMDAT,27112013,10:06:50,28.299873599,-115.581004456,40.9,156.7,1,99
$TMDAT,27112013,10:06:51,28.299704721,-115.580900039,41.8,150.1,1,94
$TMDAT,27112013,10:06:52,28.299538880,-115.580752414,43.8,141.6,1,90
$TMDAT,27112013,10:06:53,28.299354637,-115.580556356,43.2,136.0,1,85
$TMDAT,27112013,10:06:54,28.299202054,-115.580384557,45.5,135.9,1,82
$TMDAT,27112013,10:06:55,28.299040443,-115.580226287,45.8,137.8,1,79
$TMDAT,27112013,10:06:56,28.298872258,-115.580069517,47.1,141.4,1,78
$TMDAT,27112013,10:06:57,28.298698204,-115.579922994,46.2,144.2,1,76
$TMDAT,27112013,10:06:58,28.298526754,-115.579777474,46.2,145.2,1,75
$TMDAT,27112013,10:06:59,28.298352956,-115.579639002,46.0,144.6,1,74
$TMDAT,27112013,10:07:00,28.298180939,-115.579495076,45.9,143.6,1,72
$TMDAT,27112013,10:07:01,28.298011596,-115.579353669,45.8,144.2,0,71
$TMDAT,27112013,10:07:02,28.297836092,-115.579235251,45.0,148.3,0,70
$TMDAT,27112013,10:07:03,28.297655616,-115.579134939,43.8,155.1,0,71
$TMDAT,27112013,10:07:04,28.297464420,-115.579063731,43.3,162.4,0,72
$TMDAT,27112013,10:07:05,28.297267248,-115.579021265,42.6,169.1,0,73
$TMDAT,27112013,10:07:06,28.297064934,-115.578987438,43.3,171.3,0,75
$TMDAT,27112013,10:07:07,28.296867002,-115.578939625,43.1,168.9,0,76
$TMDAT,27112013,10:07:08,28.296688755,-115.578876838,41.0,160.6,0,77
$TMDAT,27112013,10:07:09,28.296531254,-115.578785893,37.1,148.3,0,78
$TMDAT,27112013,10:07:10,28.296443993,-115.578657188,31.3,129.9,0,79
$TMDAT,27112013,10:07:11,28.296376451,-115.578467633,27.2,99.6,0,78
$TMDAT,27112013,10:07:12,28.296402406,-115.578304564,26.0,72.6,0,78
$TMDAT,27112013,10:07:13,28.296532076,-115.578192238,26.1,45.2,0,81
$TMDAT,27112013,10:07:14,28.296683289,-115.578154097,27.4,24.9,0,72
$TMDAT,27112013,10:07:15,28.296798392,-115.578142933,31.6,6.6,0,65
$TMDAT,27112013,10:07:16,28.296947805,-115.578183228,35.8,351.9,0,65
$TMDAT,27112013,10:07:17,28.297135450,-115.578238098,38.9,346.2,0,62
$TMDAT,27112013,10:07:18,28.297305327,-115.578307916,42.4,340.0,0,60
$TMDAT,27112013,10:07:19,28.297490751,-115.578406216,43.4,334.8,0,58
$TMDAT,27112013,10:07:20,28.297652628,-115.578495409,40.2,331.9,0,56
$TMDAT,27112013,10:07:21,28.297816304,-115.578609436,40.9,328.5,0,56
$TMDAT,27112013,10:07:22,28.297972547,-115.578724903,40.3,327.2,0,56
$TMDAT,27112013,10:07:23,28.298124674,-115.578840959,39.8,327.6,0,57
$TMDAT,27112013,10:07:24,28.298280639,-115.578949589,38.9,329.0,0,58
$TMDAT,27112013,10:07:25,28.298432330,-115.579045845,38.4,329.8,0,60
$TMDAT,27112013,10:07:26,28.298575339,-115.579155887,37.1,325.9,0,62
$TMDAT,27112013,10:07:27,28.298695058,-115.579279566,35.2,319.3,0,64
$TMDAT,27112013,10:07:28,28.298796567,-115.579406817,33.0,310.1,0,65
$TMDAT,27112013,10:07:29,28.298864457,-115.579558559,31.4,295.5,0,65
$TMDAT,27112013,10:07:30,28.298896718,-115.579725862,32.3,282.1,0,66
$TMDAT,27112013,10:07:32,28.298882890,-115.579950239,34.3,264.9,0,67
$TMDAT,27112013,10:07:33,28.298829368,-115.580145983,36.7,250.1,0,69
$TMDAT,27112013,10:07:34,28.298743990,-115.580325281,38.9,240.2,0,69
$TMDAT,27112013,10:07:35,28.298623893,-115.580480727,40.1,229.0,0,70
$TMDAT,27112013,10:07:36,28.298475037,-115.580611875,41.7,217.7,0,70
$TMDAT,27112013,10:07:37,28.298303750,-115.580718284,43.4,207.9,0,70
$TMDAT,27112013,10:07:38,28.298107123,-115.580797651,46.2,197.3,0,68
$TMDAT,27112013,10:07:39,28.297886200,-115.580839200,48.5,189.9,0,66
$TMDAT,27112013,10:07:40,28.297656711,-115.580854989,49.3,183.0,0,64
$TMDAT,27112013,10:07:41,28.297433957,-115.580837581,49.2,175.7,0,64
$TMDAT,27112013,10:07:42,28.297208257,-115.580793971,49.1,170.0,0,64
$TMDAT,27112013,10:07:43,28.296988698,-115.580724081,48.3,163.1,0,62
$TMDAT,27112013,10:07:44,28.296787022,-115.580623862,47.0,155.9,0,61
$TMDAT,27112013,10:07:45,28.296608338,-115.580504414,44.8,149.0,0,61
$TMDAT,27112013,10:07:46,28.296445581,-115.580363425,43.2,139.7,0,61
$TMDAT,27112013,10:07:47,28.296319667,-115.580188329,41.2,128.2,0,62
$TMDAT,27112013,10:07:48,28.296242397,-115.580005010,38.6,114.8,0,61
$TMDAT,27112013,10:07:49,28.296205680,-115.579812040,37.2,99.1,0,60
$TMDAT,27112013,10:07:50,28.296230156,-115.579624116,35.5,81.1,0,57
$TMDAT,27112013,10:07:51,28.296296159,-115.579452330,35.5,65.0,0,57
$TMDAT,27112013,10:07:52,28.296419298,-115.579321269,33.9,47.3,0,59
$TMDAT,27112013,10:07:53,28.296594169,-115.579212901,33.9,28.3,0,54
$TMDAT,27112013,10:07:54,28.296743796,-115.579156466,35.1,14.9,0,53
$TMDAT,27112013,10:07:55,28.296912955,-115.579142265,33.8,6.8,0,52
$TMDAT,27112013,10:07:56,28.297090113,-115.579148988,34.3,1.0,0,49
$TMDAT,27112013,10:07:57,28.297256516,-115.579156526,35.8,359.7,0,48
$TMDAT,27112013,10:07:58,28.297410607,-115.579160821,33.7,358.4,0,47
$TMDAT,27112013,10:07:59,28.297543359,-115.579161093,32.5,356.3,0,48
$TMDAT,27112013,10:08:00,28.297684266,-115.579175173,31.3,352.7,0,51
$TMDAT,27112013,10:08:01,28.297831598,-115.579192971,29.9,349.7,0,52
$TMDAT,27112013,10:08:02,28.297976963,-115.579239920,30.5,345.4,0,52
$TMDAT,27112013,10:08:03,28.298111916,-115.579295569,30.8,341.3,0,53
$TMDAT,27112013,10:08:04,28.298237467,-115.579352340,31.8,337.6,1,54
$TMDAT,27112013,10:08:05,28.298365887,-115.579425044,32.4,332.2,1,56
$TMDAT,27112013,10:08:06,28.298503292,-115.579512917,34.5,330.3,1,57
$TMDAT,27112013,10:08:07,28.298643247,-115.579604119,35.2,331.1,1,57
$TMDAT,27112013,10:08:08,28.298789708,-115.579705639,35.7,329.4,1,58
$TMDAT,27112013,10:08:09,28.298941862,-115.579803927,36.3,329.5,1,60
$TMDAT,27112013,10:08:10,28.299073745,-115.579923147,36.0,325.9,1,61
$TMDAT,27112013,10:08:11,28.299209817,-115.580036943,35.8,323.9,1,64
$TMDAT,27112013,10:08:12,28.299346198,-115.580137181,36.2,326.6,1,66
$TMDAT,27112013,10:08:13,28.299491839,-115.580240580,36.2,328.7,1,69
$TMDAT,27112013,10:08:14,28.299637732,-115.580332895,36.5,331.9,1,72
$TMDAT,27112013,10:08:15,28.299784486,-115.580415262,36.8,332.1,1,75
$TMDAT,27112013,10:08:16,28.299970897,-115.580527180,36.8,331.0,1,80
$TMDAT,27112013,10:08:17,28.300119248,-115.580619165,36.1,331.8,1,81
$TMDAT,27112013,10:08:18,28.300266726,-115.580726611,35.5,329.8,1,83
$TMDAT,27112013,10:08:19,28.300410379,-115.580837895,34.9,323.4,1,84
$TMDAT,27112013,10:08:20,28.300520338,-115.580951487,32.7,318.5,1,87
$TMDAT,27112013,10:08:21,28.300629594,-115.581074014,32.5,315.9,1,90
$TMDAT,27112013,10:08:22,28.300732318,-115.581187859,31.7,316.9,1,94
$TMDAT,27112013,10:08:23,28.300839051,-115.581295992,32.2,317.8,1,97
$TMDAT,27112013,10:08:24,28.300949866,-115.581401248,31.0,321.4,1,98
$TMDAT,27112013,10:08:25,28.301072047,-115.581496500,31.7,324.5,1,99
$TMDAT,27112013,10:08:26,28.301198219,-115.581578511,32.7,328.6,1,98
$TMDAT,27112013,10:08:27,28.301325190,-115.581658240,32.0,330.2,1,95
$TMDAT,27112013,10:08:28,28.301457415,-115.581753192,32.4,330.4,1,91
$TMDAT,27112013,10:08:29,28.301589161,-115.581837955,31.5,332.0,1,88
$TMDAT,27112013,10:08:30,28.301720206,-115.581902412,31.2,337.5,1,85
$TMDAT,27112013,10:08:31,28.301852424,-115.581960710,30.8,339.8,1,82
$TMDAT,27112013,10:08:32,28.301988726,-115.581997508,31.9,343.5,1,78
$TMDAT,27112013,10:08:33,28.302140996,-115.582067518,33.3,341.1,1,73
$TMDAT,27112013,10:08:34,28.302289162,-115.582133319,33.8,338.4,1,70
$TMDAT,27112013,10:08:35,28.302429632,-115.582202682,34.7,332.3,1,66
$TMDAT,27112013,10:08:36,28.302564542,-115.582314724,34.8,324.5,1,63
$TMDAT,27112013,10:08:37,28.302693526,-115.582436722,34.7,320.6,1,60
$TMDAT,27112013,10:08:38,28.302816410,-115.582548586,34.3,321.0,1,58
$TMDAT,27112013,10:08:39,28.302981197,-115.582691980,35.5,324.3,1,57
$TMDAT,27112013,10:08:40,28.303085178,-115.582771451,35.9,326.7,1,56
$TMDAT,27112013,10:08:41,28.303260223,-115.582886012,36.3,327.4,1,56
$TMDAT,27112013,10:08:42,28.303410054,-115.582976891,37.3,330.6,1,55
$TMDAT,27112013,10:08:43,28.303562003,-115.583060936,37.1,336.9,1,54
$TMDAT,27112013,10:08:44,28.303699366,-115.583162343,37.1,330.3,1,57
$TMDAT,27112013,10:08:45,28.303858714,-115.583273638,38.6,329.7,1,54
$TMDAT,27112013,10:08:47,28.304052249,-115.583399142,40.4,328.8,1,53
$TMDAT,27112013,10:08:48,28.304215974,-115.583520577,41.8,328.0,1,53
$TMDAT,27112013,10:08:49,28.304384148,-115.583657850,41.1,326.7,1,52
$TMDAT,27112013,10:08:50,28.304550265,-115.583788067,42.0,326.2,1,51
$TMDAT,27112013,10:08:51,28.304712626,-115.583903887,42.7,328.0,1,51
$TMDAT,27112013,10:08:52,28.304914641,-115.584043685,40.9,329.0,1,52
$TMDAT,27112013,10:08:53,28.305038555,-115.584127449,42.2,328.6,1,54
$TMDAT,27112013,10:08:54,28.305247159,-115.584269026,42.2,329.5,1,56
$TMDAT,27112013,10:08:55,28.305420621,-115.584384339,42.8,329.8,1,56
$TMDAT,27112013,10:08:56,28.305596520,-115.584505250,43.3,329.1,1,56
$TMDAT,27112013,10:08:57,28.305774191,-115.584626054,44.3,329.2,1,56
$TMDAT,27112013,10:08:58,28.305951968,-115.584744261,44.3,329.0,1,56
$TMDAT,27112013,10:08:59,28.306127391,-115.584864721,44.1,328.7,1,56
$TMDAT,27112013,10:09:00,28.306297578,-115.584978669,42.0,329.0,1,54
$TMDAT,27112013,10:09:01,28.306449745,-115.585088502,42.0,329.0,1,54
$TMDAT,27112013,10:09:02,28.306634211,-115.585213661,48.6,325.9,1,54
$TMDAT,27112013,10:09:03,28.306819756,-115.585349162,43.5,325.2,1,54
$TMDAT,27112013,10:09:04,28.306969925,-115.585464375,44.1,326.4,1,51
$TMDAT,27112013,10:09:05,28.307141846,-115.585596049,43.6,327.6,1,48
$TMDAT,27112013,10:09:06,28.307323097,-115.585738894,45.0,330.1,1,46
$TMDAT,27112013,10:09:07,28.307506651,-115.585858183,45.4,331.7,1,47
$TMDAT,27112013,10:09:08,28.307698389,-115.585954814,44.6,333.5,0,47
$TMDAT,27112013,10:09:09,28.307888323,-115.586060601,44.8,333.2,0,46
$TMDAT,27112013,10:09:10,28.308078351,-115.586168490,45.0,332.3,0,46
$TMDAT,27112013,10:09:11,28.308261002,-115.586287597,44.8,329.7,0,45
$TMDAT,27112013,10:09:12,28.308480447,-115.586443882,44.3,325.3,0,45
$TMDAT,27112013,10:09:13,28.308647237,-115.586592284,43.8,322.0,0,45
$TMDAT,27112013,10:09:14,28.308796379,-115.586734892,43.9,320.8,0,44
$TMDAT,27112013,10:09:15,28.308945959,-115.586873300,43.4,321.1,0,45
$TMDAT,27112013,10:09:16,28.309062344,-115.586967088,42.7,324.0,0,46
$TMDAT,27112013,10:09:17,28.309275155,-115.587115596,43.7,329.4,0,47
$TMDAT,27112013,10:09:18,28.309452413,-115.587217305,43.9,333.9,1,47
$TMDAT,27112013,10:09:19,28.309642637,-115.587310250,45.1,336.1,1,46
$TMDAT,27112013,10:09:20,28.309844638,-115.587415437,46.4,338.6,1,46
$TMDAT,27112013,10:09:21,28.310043418,-115.587508698,46.7,337.7,1,46
$TMDAT,27112013,10:09:22,28.310247060,-115.587604016,48.0,336.7,1,46
$TMDAT,27112013,10:09:23,28.310455325,-115.587715338,48.7,334.0,1,48
$TMDAT,27112013,10:09:24,28.310659145,-115.587828319,49.6,332.3,1,49
$TMDAT,27112013,10:09:25,28.310862798,-115.587968422,51.8,328.4,1,50
$TMDAT,27112013,10:09:26,28.311066870,-115.588119855,51.5,326.6,0,50
